combined from de en
102	ulg
102	vul
102	äst
1020	h_f
1021	hst
1021	ul_
1022	mig
1022	sun
10227	s_o
1023	-_u
1023	Con
10238	ies
1024	._(
1024	nch
1027	soc
1027	äre
1028	rwa
1029	._U
103	02,
103	994
103	;_T
103	Blo
103	Sea
103	_Tw
103	ael
103	anw
103	ckz
103	dwa
103	igg
103	inq
103	llb
103	o_L
103	rnh
103	sad
103	se-
103	sod
103	ta,
103	uot
103	utp
103	z_b
103	ß_u
103	ß_v
1031	_Mu
1031	d_M
1032	hom
1032	m_w
1033	a_f
1033	nd.
10339	e_o
10342	ien
1035	Auf
1035	pas
1037	sup
1038	dri
104	-_t
104	20.
104	?_D
104	Adv
104	Gli
104	Jed
104	Mem
104	Vat
104	_yi
104	ako
104	ck-
104	e-t
104	lo_
104	mts
104	nid
104	nt)
104	p_h
104	rüf
104	sak
104	ufb
104	zuz
1040	aga
1040	mpf
1040	rog
1044	beh
1044	urt
1046	hti
1048	bas
1048	emb
1048	o_o
10493	ll_
105	0_c
105	2_M
105	:_2
105	Bli
105	Daß
105	_'L
105	_ul
105	_“T
105	a_z
105	al)
105	b_u
105	dex
105	edü
105	fsc
105	i_P
105	iog
105	moo
105	n_Ü
105	ntb
105	ra,
105	raz
105	tga
105	xac
105	yie
105	ärm
1050	owi
1052	ia_
1052	tag
1053	,_T
1053	It_
1053	pin
1054	Lan
1054	ebr
1054	mea
1054	var
10548	ell
1055	bew
1055	dec
1055	rfo
1055	try
10562	ind
10574	_fo
10592	sen
106	(20
106	,_Y
106	.g.
106	0s_
106	192
106	97)
106	Jen
106	Rus
106	Wun
106	axa
106	bah
106	bmi
106	höp
106	k_n
106	ky_
106	oas
106	oru
106	osu
106	ot.
106	rey
106	rt:
106	rt;
106	tsy
1060	inv
1060	m_o
1060	mag
1060	orn
10605	tha
1061	chm
1062	_Es
1062	s_1
1063	eop
1063	zun
1064	ihn
1064	l_f
1067	Int
1067	une
1068	bor
1068	g_f
1069	cos
10692	_wh
107	-Te
107	-th
107	11,
