combined from fr1 fr2 fr2 fr3 fr4 fr5 fr6 fr7 fr8 fr9
         3	hué
         3	i-a
         3	ibb
         3	iec
         3	ihi
         3	jab
         3	l_B
         3	la:
         3	lah
         3	lbo
         3	liz
         3	lès
         3	lé;
         3	l’ê
         3	m_b
         3	mbs
         3	mim
         3	n[2
         3	n_X
         3	nd?
         3	nee
         3	nep
         3	ne»
         3	ngn
         3	ni;
         3	niâ
         3	ns)
         3	nsy
         3	ntm
         3	ny.
         3	n»_
         3	né?
         3	n’i
         3	o_à
         3	o_é
         3	oas
         3	ods
         3	oev
         3	oha
         3	olb
         3	onl
         3	oos
         3	oot
         3	oys
         3	oèm
         3	oêl
         3	oëm
         3	p:_
         3	pa,
         3	poê
         3	ppè
         3	pué
         3	r[1
         3	r_É
         3	rae
         3	raz
         3	rcy
         3	rdâ
         3	rey
         3	ri:
         3	ri;
         3	rs[
         3	ruo
         3	rux
         3	r».
         3	râm
         3	rên
         3	rôt
         3	s'u
         3	s_?
         3	s_ô
         3	st[
         3	stc
         3	stâ
         3	sy_
         3	t'i
         3	t[5
         3	t_7
         3	t_:
         3	ti?
         3	toa
         3	toï
         3	ts[
         3	tsm
         3	tth
         3	tub
         3	tug
         3	té»
         3	ub,
         3	ubv
         3	ubé
         3	ucé
         3	ue[
         3	ued
         3	uio
         3	uji
         3	uv.
         3	uy-
         3	u’é
         3	v.)
         3	viq
         3	vna
         3	vo,
         3	vâm
         3	vé;
         3	véh
         3	x_D
         3	x_L
         3	x_É
         3	xcr
         3	xec
         3	xel
         3	xiq
         3	yed
         3	yie
         3	yol
         3	yti
         3	zo_
         3	«Av
         3	«Bo
         3	«Du
         3	«Hé
         3	«Lo
         3	«Pr
         3	«en
         3	«no
         3	«pa
         3	«pr
         3	«se
         3	«Éc
         3	»?_
         3	»_n
         3	À_b
         3	Évi
         3	à-t
         3	à:_
         3	ègr
         3	é!»
         3	é-j
         3	é_-
         3	é_R
         3	é_«
         3	é»,
         3	éé_
         3	ëme
         3	ïss
         3	ù_q
         3	ûch
         3	’Or
         3	’ay
         3	’id
         3	’ig
         3	’âm
         4	)_n
         4	)_o
         4	,_X
         4	-Fo
         4	-ho
         4	-re
         4	-Él
         4	._)
         4	0)_
         4	00]
         4	01]
         4	02]
         4	03]
         4	04]
         4	05]
         4	09]
         4	148
         4	15:
         4	169
         4	17.
         4	194
         4	197
         4	198
         4	19:
         4	2).
         4	20.
         4	202
         4	228
         4	247
         4	249
         4	260
         4	286
         4	2_e
         4	4_h
         4	5.)
         4	50]
         4	5_s
         4	60]
         4	61]
         4	62.
         4	62]
         4	63.
         4	63]
         4	64]
         4	65]
         4	66]
         4	67]
         4	68]
         4	69]
         4	70]
         4	71]
         4	72]
         4	73]
         4	74]
         4	75]
         4	76]
         4	77]
         4	78]
         4	79]
         4	8)_
         4	80]
         4	81]
         4	81_
         4	82]
         4	83]
         4	84]
         4	85]
         4	86]
         4	89,
         4	89]
         4	8_m
         4	91,
         4	91]
         4	92]
         4	93]
         4	94]
         4	95]
         4	97]
         4	98]
         4	99]
         4	:_f
         4	;_B
         4	;_S
         4	;_g
         4	Alc
         4	Amo
         4	Asi
         4	Ast
         4	B._
         4	Bré
         4	Bér
         4	Emm
         4	Exa
         4	Gil
         4	Hub
         4	I_P
         4	I_s
         4	Ile
         4	Jar
         4	Mél
         4	Mér
         4	Nec
         4	Océ
         4	Pha
         4	Rei
         4	Sco
         4	Sha
         4	Sic
         4	Sév
         4	Vai
         4	Vit
         4	[37
         4	]_s
         4	_(D
         4	_4,
         4	_7.
         4	_A.
         4	_Ef
         4	_F.
         4	_Ig
         4	_M'
         4	_Op
         4	_Ot
         4	_râ
         4	_sm
         4	_«m
         4	a_z
         4	ael
         4	anh
         4	arj
         4	as)
         4	avu
         4	b_p
         4	bbi
         4	byl
         4	c_L
         4	cch
         4	ce)
         4	cu.
         4	d-e
         4	d_L
         4	de[
         4	dov
         4	dû,
         4	e-L
         4	e-P
         4	e-g
         4	e[8
         4	e_?
         4	e_Y
         4	e_è
         4	eet
         4	eju
         4	elf
         4	erq
         4	et[
         4	eys
         4	f!_
         4	f_b
         4	fez
         4	fte
         4	fûm
         4	ge[
         4	h_r
         4	hle
         4	ht_
         4	hug
         4	hy_
         4	hèn
         4	iav
         4	if;
         4	ifr
         4	imâ
         4	isn
         4	isy
         4	it[
         4	ixt
         4	i»,
         4	j’i
         4	lel
         4	lpr
         4	lst
         4	ly_
         4	lêm
         4	meq
         4	me»
         4	muc
         4	na?
         4	nn,
         4	ntî
         4	nuo
         4	nyo
         4	nît
         4	o_(
         4	oai
         4	oe_
         4	oft
         4	on'
         4	onr
         4	ory
         4	osn
         4	phl
         4	piv
         4	psy
         4	r_-
         4	ra?
         4	rms
         4	rrh
         4	rs)
         4	ruq
         4	s-E
         4	s-É
