combined from en_lit1 en_lit2 en_lit3 en_lit4 en_lit5 en_sci1 en_sci2 en_sci3 en_sci4 en_sci5 en_eco1 en_eco2
         4	osn
         4	otz
         4	ouz
         4	owb
         4	p),
         4	p-l
         4	p_O
         4	pbr
         4	piq
         4	pl.
         4	pry
         4	puc
         4	q.,
         4	r);
         4	r-C
         4	rax
         4	rc_
         4	rdm
         4	re–
         4	rhi
         4	riq
         4	rn)
         4	rsd
         4	rsw
         4	rt”
         4	rvy
         4	ry!
         4	r—a
         4	s-G
         4	s-h
         4	s-w
         4	sa)
         4	sju
         4	sn'
         4	sq.
         4	stb
         4	stg
         4	stt
         4	sve
         4	syr
         4	s—p
         4	t-u
         4	t?”
         4	t_+
         4	ta'
         4	tda
         4	te/
         4	tpa
         4	tr.
         4	ty/
         4	tya
         4	tz-
         4	u)_
         4	u_P
         4	ucs
         4	udn
         4	uec
         4	uez
         4	ufo
         4	ugo
         4	uia
         4	uio
         4	uk,
         4	uk_
         4	uml
         4	umv
         4	up”
         4	v_a
         4	va.
         4	vee
         4	vif
         4	w_3
         4	w_8
         4	weg
         4	wsi
         4	wsu
         4	ws—
         4	x-d
         4	x_A
         4	x_H
         4	x_R
         4	xt-
         4	xy,
         4	x’s
         4	y-B
         4	y-G
         4	y?”
         4	y_X
         4	yba
         4	yol
         4	yrd
         4	yrr
         4	ys'
         4	z.,
         4	zio
         4	zol
         4	’_f
         4	“Ar
         4	“Hi
         4	“Me
         4	“Pl
         4	“Ps
         4	“Sh
         4	“Ta
         4	“Te
         4	“Wi
         4	“en
         4	“ga
         4	“ra
         4	”_V
         4	–37
         4	–51
         4	–55
         4	–5_
         4	–ba
         4	—_c
         4	—ho
         4	—wa
         5	!_d
         5	!_m
         5	$90
         5	%_1
         5	')_
         5	'By
         5	'Hu
         5	'Pa
         5	'Vi
         5	'_v
         5	(Ac
         5	(Am
         5	(Au
         5	(Ju
         5	(go
         5	(ro
         5	)_J
         5	)_K
         5	,_x
         5	-Bi
         5	-Cl
         5	-Lu
         5	-Ne
         5	-Ro
         5	-Ta
         5	-Ve
         5	-_(
         5	-_g
         5	-lu
         5	-tm
         5	.02
         5	.03
         5	.2%
         5	.K.
         5	.L.
         5	.T.
         5	/as
         5	/he
         5	/se
         5	0-p
         5	032
         5	058
         5	075
         5	085
         5	15t
         5	1_v
         5	29-
         5	3.9
         5	4.4
         5	4_v
         5	51-
         5	53–
         5	55–
         5	59-
         5	6.2
         5	686
         5	693
         5	6–4
         5	6–6
         5	739
         5	744
         5	783
         5	798
         5	8.1
         5	8_l
         5	907
         5	95–
         5	9_h
         5	;_4
         5	A1_
         5	A_E
         5	Aar
         5	Adh
         5	Agn
         5	B),
         5	B_d
         5	Bav
         5	C_b
         5	Cof
         5	Cub
         5	Cyn
         5	Cyr
         5	Dix
         5	Dod
         5	Du_
         5	Dus
         5	E_h
         5	F_N
         5	F_o
         5	G_E
         5	G_r
         5	Gap
         5	Gio
         5	Goe
         5	I_E
         5	I_H
         5	Jur
         5	K)_
         5	L).
         5	L_o
         5	Laf
         5	Lex
         5	Lid
         5	Lyc
         5	M:_
         5	M_w
         5	Ms_
         5	Mue
         5	N_K
         5	Nal
         5	Nit
         5	O),
         5	Obl
         5	Osc
         5	Pav
         5	Ps.
         5	R_b
         5	S_U
         5	Soa
         5	Sue
         5	Tet
         5	Unk
         5	Unp
         5	Uta
         5	V_o
         5	Voc
         5	W_T
         5	Wet
         5	Wyn
         5	Y'S
         5	Y_t
         5	Zan
         5	Zeu
         5	[in
         5	_'Q
         5	_00
         5	_2A
         5	_3%
         5	_6)
         5	_8%
         5	_G,
         5	_Pt
         5	_[W
         5	_[l
         5	_a,
         5	_d’
         5	_“1
         5	ahs
         5	ak;
         5	asq
         5	b_e
         5	baf
         5	bim
         5	bo.
         5	bug
         5	by;
         5	bye
         5	co;
         5	cso
         5	cud
         5	cyp
         5	d-v
         5	d/b
         5	dah
         5	dby
         5	de”
         5	di.
         5	e-E
         5	e/_
         5	ea:
         5	eaz
         5	edc
         5	ee”
         5	em-
         5	en/
         5	ewc
         5	ezz
         5	e—o
         5	f.”
         5	feu
         5	fga
         5	foi
         5	fsh
         5	fud
         5	g.)
         5	gaw
         5	gef
         5	ggy
         5	gh)
         5	gi.
         5	gnu
         5	gs'
         5	guy
         5	h-e
         5	h-i
         5	h_&
         5	hbu
         5	he)
         5	htw
         5	i.,
         5	i_E
         5	iap
         5	ic'
