alle latein
        51	rps
        51	s)_
        51	s,'
        51	sa:
        51	sa]
        51	si?
        51	sli
        51	sma
        51	stn
        51	su,
        51	su.
        51	sym
        51	t?'
        51	t]_
        51	tad
        51	te;
        51	te?
        51	tei
        51	thr
        51	ti!
        51	tla
        51	to:
        51	to?
        51	tpo
        51	tyo
        51	u:_
        51	u_C
        51	u_G
        51	u_R
        51	u_T
        51	u_b
        51	u_g
        51	u_u
        51	ua.
        51	uef
        51	ufe
        51	ufi
        51	uhi
        51	uih
        51	uom
        51	ur!
        51	ur)
        51	urc
        51	urq
        51	utp
        51	va.
        51	vun
        51	x_P
        51	x_R
        51	x_T
        51	xdu
        51	xei
        51	xen
        51	xii
        51	xto
        51	xul
        51	ydr
        51	yga
        51	yia
        51	yna
        51	yng
        51	yti
        51	zon
        68	!_I
        68	!_P
        68	'._
        68	'At
        68	'Es
        68	'Ne
        68	'No
        68	'Se
        68	'_D
        68	'_T
        68	'_c
        68	'mi
        68	'vi
        68	(qu
        68	):_
        68	)_e
        68	,]_
        68	,_Z
        68	-_h
        68	-_q
        68	.,_
        68	.P.
        68	._-
        68	._d
        68	._i
        68	._p
        68	10.
        68	11.
        68	12.
        68	13.
        68	16.
        68	25.
        68	27.
        68	28.
        68	29.
        68	30.
        68	31.
        68	32.
        68	33.
        68	34.
        68	36.
        68	39.
        68	45.
        68	:_Q
        68	:_l
        68	;_A
        68	;_l
        68	?_R
        68	?_p
        68	?_t
        68	A_q
        68	Acr
        68	Adi
        68	Adp
        68	Adv
        68	Agr
        68	Ald
        68	Alg
        68	Anc
        68	Ape
        68	Apt
        68	Arm
        68	Asi
        68	Atu
        68	Bib
        68	Boi
        68	C_e
        68	Ced
        68	Civ
        68	Cle
        68	Coe
        68	Cun
        68	Dac
        68	Dae
        68	Deo
        68	Dev
        68	Dex
        68	Dir
        68	Dix
        68	Dor
        68	E_B
        68	Eam
        68	Ebu
        68	Edi
        68	Enn
        68	Ets
        68	Fat
        68	Fre
        68	Fug
        68	Gem
        68	Gly
        68	I_e
        68	Icc
        68	Ide
        68	Ina
        68	Io_
        68	Las
        68	Lex
        68	Lig
        68	Loc
        68	Mas
        68	Mau
        68	Mec
        68	Meg
        68	Mov
        68	Mur
        68	Myr
        68	N_A
        68	Nan
        68	Nas
        68	Nox
        68	Nud
        68	Nut
        68	O_G
        68	O_P
        68	Oli
        68	Omi
        68	Orn
        68	Pie
        68	Pot
        68	Pun
        68	Rap
        68	Reb
        68	Rof
        68	S.P
        68	S_A
        68	S_G
        68	Se_
        68	Sid
        68	Sis
        68	Sos
        68	Sot
        68	Spl
        68	Sug
        68	Teq
        68	Tha
        68	Tig
        68	Tim
        68	Tus
        68	Uli
        68	Unu
        68	Usi
        68	X,_
        68	X_L
        68	X_m
        68	[no
        68	];_
        68	]_G
        68	]_d
        68	_'C
        68	_'P
        68	_'f
        68	_'p
        68	_(q
        68	_15
        68	_18
        68	_2.
        68	_24
        68	_37
        68	_6.
        68	_Gy
        68	_Od
        68	_Ot
        68	_X_
        68	_[q
        68	_py
        68	a!_
        68	a],
        68	a_E
        68	aeu
        68	aha
        68	ahu
        68	amc
        68	an]
        68	anh
        68	aso
        68	auf
        68	bef
        68	bno
        68	bov
        68	c'_
        68	c_B
        68	c_G
        68	c_H
        68	c_T
        68	cic
        68	cod
        68	d'_
        68	daq
        68	deq
        68	dfl
        68	dha
        68	do;
        68	dut
        68	dvi
        68	e!'
        68	e),
        68	e?'
        68	ebs
        68	ec:
