combined from se1 se2 se3 se4 se5 se6
        10	yor
        10	yto
        10	Åke
        10	äsl
        10	ål?
        11	'_v
        11	(ty
        11	-Ja
        11	0_U
        11	0_n
        11	0_p
        11	2_k
        11	4_0
        11	5_i
        11	74_
        11	8_n
        11	9_j
        11	Beb
        11	Bus
        11	Dot
        11	Då,
        11	Gri
        11	Hof
        11	I_D
        11	I_E
        11	I_M
        11	Kos
        11	_'Å
        11	_Ep
        11	aat
        11	aem
        11	akp
        11	dpå
        11	enå
        11	ghu
        11	gvi
        11	h:_
        11	iae
        11	igv
        11	kt:
        11	lao
        11	lei
        11	ln;
        11	lv?
        11	m-_
        11	mfå
        11	on'
        11	otp
        11	ovk
        11	rmp
        11	rvd
        11	sdå
        11	sob
        11	tiu
        11	u_L
        11	ups
        11	äfs
        11	äkl
        11	är'
        11	äsr
        11	ålm
        11	öd:
        13	'fö
        13	-_»
        13	150
        13	1_e
        13	:_l
        13	Ami
        13	Fur
        13	Got
        13	Häs
        13	I._
        13	I?_
        13	I_G
        13	I_L
        13	Nya
        13	a_(
        13	aav
        13	aid
        13	al!
        13	d-_
        13	edk
        13	edå
        13	enp
        13	gå?
        13	ia?
        13	ik;
        13	ikö
        13	irv
        13	iår
        13	jok
        13	jt,
        13	ki,
        13	mmu
        13	n_'
        13	nui
        13	o_-
        13	ovr
        13	ru:
        13	t.-
        13	ud'
        13	umi
        13	vtv
        13	ålv
        13	år?
        13	ödf
        13	ödk
        13	ögf
        13	ömä
        16	'_e
        16	110
        16	120
        16	2_g
        16	7_n
        16	Cyp
        16	Grå
        16	Haa
        16	Lus
        16	Mao
        16	N_r
        16	Sah
        16	Sok
        16	Tes
        16	_»g
        16	al:
        16	e»_
        16	ga'
        16	gbi
        16	h_'
        16	iku
        16	is-
        16	isl
        16	k_B
        16	lbä
        16	lhu
        16	lj,
        16	lk!
        16	ltä
        16	mfr
        16	mpt
        16	mty
        16	ovå
        16	pda
        16	s-s
        16	tpa
        16	tsu
        16	u_R
        16	vgå
        16	vog
        16	»_s
        16	Äng
        16	Öpp
        16	älh
        16	äsm
        16	ö_u
        17	'Gi
        17	0_h
        17	130
        17	1_i
        17	9_f
        17	9_t
        17	Fel
        17	Ja_
        17	Jam
        17	Mad
        17	S_k
        17	See
        17	_I.
        17	dfu
        17	dmi
        17	ea-
        17	fia
        17	gå;
        17	itf
        17	kmä
        17	nib
        17	nu:
        17	o_T
