combined from ru1 ru2 ru3 ru4
        17	'_О
        17	'Кт
        17	'Сп
        17	'Хо
        17	'и_
        17	'кт
        17	'с_
        17	(Ан
        17	(Ве
        17	(Ра
        17	(Те
        17	(Эт
        17	(ку
        17	-,_
        17	-11
        17	-12
        17	-21
        17	-_3
        17	-_Я
        17	-бу
        17	-же
        17	-сп
        17	-фр
        17	-эп
        17	/_Д
        17	0-2
        17	00-
        17	0_Л
        17	113
        17	154
        17	1_И
        17	1_Т
        17	1_с
        17	207
        17	227
        17	232
        17	240
        17	244
        17	2_Д
        17	2_И
        17	3_д
        17	3_т
        17	480
        17	4_'
        17	540
        17	769
        17	77-
        17	770
        17	800
        17	812
        17	864
        17	8_К
        17	8_Н
        17	8_О
        17	8_Т
        17	9;_
        17	:_И
        17	:_х
        17	?')
        17	?._
        17	?_Г
        17	_(Е
        17	_(Я
        17	_/_
        17	_7)
        17	_Бю
        17	_В-
        17	_Кт
        17	_Ол
        17	_Уд
        17	_Чл
        17	_Яп
        17	_вж
        17	_гв
        17	_мя
        17	_о.
        17	_уй
        17	_хв
        17	_хл
        17	Арн
        17	Баб
        17	В_3
        17	Вам
        17	Вра
        17	Дне
        17	Зас
        17	И_з
        17	И_о
        17	Й_-
        17	Кир
        17	Коз
        17	Кот
        17	Куд
        17	Лет
        17	Лит
        17	Лун
        17	Луч
        17	Мик
        17	Нам
        17	Нос
        17	Ну_
        17	О,_
        17	О_ч
        17	Окт
        17	Орд
        17	Отт
        17	П_(
        17	Пру
        17	Р,_
        17	Р.,
        17	Ряд
        17	С_ц
        17	Сал
        17	Спа
        17	Сув
        17	Таб
        17	Тан
        17	Тож
        17	Тур
        17	У_н
        17	Уби
        17	Узн
        17	Упо
        17	Хол
        17	Чле
        17	Я_е
        17	Япо
        17	аж,
        17	аи,
        17	аит
        17	ай:
        17	амл
        17	ап,
        17	аф_
        17	ахр
        17	ач,
        17	ашк
        17	бае
        17	беи
        17	в!'
        17	в_Ц
        17	вде
        17	вжи
        17	втр
        17	вы:
        17	выл
        17	г_а
        17	д_В
        17	д_П
        17	де)
        17	дкр
        17	дта
        17	дья
        17	дяе
        17	е):
        17	е_У
        17	еаг
        17	еех
        17	ежь
        17	езз
        17	ей-
        17	епн
        17	ет!
        17	ех.
        17	ец.
        17	ею.
        17	ж_к
        17	ж_с
        17	жд_
        17	жед
        17	жек
        17	жих
        17	з_-
        17	з_К
        17	з_Р
        17	згу
        17	зд_
        17	зза
        17	зи.
        17	зо_
        17	зог
        17	зу.
        17	зуп
        17	зял
        17	и?'
        17	иак
        17	ив:
        17	иг,
        17	ие!
        17	ик:
        17	им:
        17	ин:
        17	ипн
        17	ир)
        17	й-д
        17	ймо
        17	к_Ч
        17	к_ш
        17	кай
        17	кеа
        17	кии
        17	кою
        17	кся
        17	кун
        17	куя
        17	л).
        17	л_И
        17	л_Ф
        17	л_х
        17	лчк
        17	лыб
        17	м-п
        17	м.'
        17	м_И
        17	мав
        17	маж
        17	мач
        17	мбу
        17	ме;
        17	меи
        17	мем
        17	мко
        17	мца
        17	мчи
        17	мья
        17	н_Н
        17	н_П
        17	нею
        17	нио
        17	нищ
        17	нс,
        17	нт-
        17	ну:
        17	нха
        17	о-ж
        17	обь
        17	од)
        17	ое?
        17	осц
        17	осч
        17	от-
        17	ох,
        17	оцк
        17	оэл
        17	оя.
        17	п_г
        17	па'
        17	пе.
        17	пу.
        17	пуг
        17	пы:
        17	пье
        17	р_Г
        17	р_Д
        17	р_Л
        17	р_М
        17	рдя
        17	рея
        17	роэ
        17	ртк
        17	ру:
        17	рю,
        17	рях
        17	с_И
        17	саб
        17	сцв
        17	сь-
        17	т!_
        17	т_Е
        17	т_З
        17	тго
        17	тгр
        17	тля
        17	тня
        17	тощ
        17	ту)
        17	тын
        17	у_О
        17	ужу
        17	улк
        17	уны
        17	уря
        17	усь
        17	ух.
        17	ухн
        17	ухт
        17	фей
        17	фри
        17	фуз
        17	х_Е
        17	х_М
        17	х_Н
        17	ц_1
        17	ц_б
        17	ц_м
        17	ца:
        17	че)
        17	че:
        17	чу.
        17	ше:
        17	шку
        17	щад
        17	ще)
        17	ы_/
        17	ы_Е
        17	ы_Т
        17	ыв,
        17	ывк
        17	ыжк
        17	ый:
        17	ь.1
        17	ьет
        17	ьче
        17	ю.)
        17	южн
        17	я-т
        17	я_Ч
        17	я_Ю
        17	ягк
        17	яд,
        17	яд.
        17	ядя
        17	ян,
        17	яру
        17	ят'
        21	!_О
        21	'_И
        21	'_М
        21	'А_
        21	'Ва
        21	'Зн
        21	'И_
        21	'С_
        21	'У_
        21	'о_
        21	(Ле
        21	(Мо
        21	(Та
        21	(би
        21	(ни
        21	)_Е
        21	-_Х
        21	-вс
        21	-гр
        21	-из
        21	-пл
        21	-ру
        21	.27
        21	.45
        21	002
        21	05)
        21	112
        21	131
        21	135
        21	1_Г
        21	2_А
        21	2_Т
        21	35-
        21	4_С
        21	5_И
        21	6,_
        21	6_И
        21	79_
        21	7_К
        21	7_Т
        21	7_п
        21	840
        21	8_д
        21	942
        21	98)
        21	998
        21	9_Г
        21	:_ц
        21	;_я
        21	_Гд
        21	_Ем
        21	_Ов
        21	_Оф
        21	_Шу
        21	_вб
        21	_вч
        21	_зм
        21	_сж
        21	_я,
        21	А)_
        21	А_т
        21	Вво
        21	Где
        21	Гил
        21	Гур
        21	Дет
        21	Жен
        21	И_д
        21	Им_
        21	Инг
        21	Кем
        21	Муд
        21	Н.С
        21	Наб
        21	Ниг
        21	Ото
        21	Отр
        21	По-
        21	Пож
        21	Рес
        21	С_и
        21	Сав
        21	Сей
        21	Сид
        21	Сми
        21	Соч
        21	Сум
        21	Т_-
        21	Убе
        21	Хом
        21	Эми
        21	Я_п
        21	а-д
        21	а-м
        21	а_Ч
        21	а_Ш
        21	адп
        21	аек
        21	ай.
        21	ам-
        21	арп
        21	асм
        21	ася
        21	ач.
        21	ачо
        21	ащу
        21	б_р
