combined from tr1 tr2 tr3 tr4 tr5 tr6 tr7 tr8 tr9 tr10 tr11 tr12
        26	Ram
        26	Ser
        26	Suç
        26	Tev
        26	Yay
        26	Yur
        26	_'g
        26	_Ac
        26	_Ot
        26	_Ür
        26	akç
        26	bem
        26	dit
        26	e_-
        26	et!
        26	ev.
        26	f_a
        26	fus
        26	ged
        26	h_e
        26	img
        26	iş:
        26	k_E
        26	k_Ş
        26	li.
        26	m_R
        26	mge
        26	mma
        26	naz
        26	ne?
        26	o_p
        26	ome
        26	oni
        26	opy
        26	pak
        26	pti
        26	r.2
        26	r_F
        26	ra:
        26	sip
        26	soğ
        26	t'i
        26	t)_
        26	tmu
        26	toz
        26	u;_
        26	vaz
        26	y_m
        26	ymi
        26	zaf
        26	zce
        26	çac
        26	ü_(
        26	ü_p
        26	ü_u
        26	ün!
        26	üşs
        26	ğüs
        26	ırg
        26	ısl
        26	ızc
        26	şab
        26	şaf
        29	'El
        29	'Na
        29	'_A
        29	59_
        29	;_h
        29	Var
        29	an!
        29	enb
        29	esu
        29	i_F
        29	kod
        29	mşe
        29	p_c
        29	p_u
        29	r_2
        29	tü,
        29	utk
        29	v_s
        29	y_K
        29	ç_ç
        29	çic
        29	ökm
        29	öl_
        29	ümr
        29	ğir
        29	ıbr
        29	ım!
        29	ız'
        32	!_İ
        32	)_S
        32	)_t
        32	,_ı
        32	12)
        32	4,_
        32	;_d
        32	;_t
        32	?_D
        32	Akl
        32	Ate
        32	Esk
        32	Ev_
        32	Evi
        32	O_k
        32	On_
        32	_(k
        32	_69
        32	_Az
        32	_Aç
        32	_Aş
        32	_ip
        32	_Üz
        32	a_C
        32	ado
        32	ah,
        32	aru
        32	az;
        32	bub
        32	buh
        32	ceh
        32	civ
        32	deh
        32	dib
        32	ehş
        32	ek?
        32	eyr
        32	f_e
        32	fif
        32	hle
        32	hşe
        32	i_4
        32	k_3
        32	keç
        32	kvi
        32	llü
        32	mkâ
        32	n'd
        32	nüs
        32	o_t
        32	okm
        32	ot_
        32	pen
        32	pür
        32	rif
        32	rüd
        32	s:_
        32	si'
        32	ssi
        32	söm
        32	t_ö
        32	tfe
        32	tüğ
        32	u_A
        32	u_B
        32	ve,
        32	zil
        32	çiğ
        32	î,_
        32	öpe
        32	öy_
        32	ı_2
        32	ın:
        32	şet
        36	!_T
        36	6_M
        36	Beş
        36	Bul
        36	Dör
        36	Kuş
        36	Küç
        36	Sak
        36	_(d
        36	am!
        36	an:
        36	buk
        36	döş
        36	ek;
        36	i!_
        36	im!
        36	ir!
        36	içl
        36	ki?
        36	küp
        36	lkl
        36	mor
        36	tit
        36	tub
        36	tuy
        36	u_(
        36	uyk
        36	yir
        36	ç_ö
        36	üz,
        36	ı)_
        36	ı_l
        36	Şu_
        36	Şun
        36	ş:_
        36	şeğ
        36	şud
        39	!_H
        39	61_
        39	:_(
        39	:_İ
        39	?_G
        39	Dos
        39	En_
        39	Has
        39	Hat
        39	Koc
        39	Ner
        39	Siy
        39	Tut
        39	Val
        39	_(i
        39	_(ç
        39	_62
        39	_66
        39	_Et
        39	_ır
        39	ad_
        39	age
        39	asm
        39	bu,
        39	cük
        39	e'_
        39	ek'
        39	fal
        39	fay
        39	ga_
        39	h_s
        39	i_'
        39	ial
        39	ikn
        39	k_P
        39	ka,
        39	kmü
        39	kna
        39	me!
        39	mrü
        39	om_
        39	orn
        39	p_ü
        39	sac
        39	tfa
        39	ukç
        39	yme
        39	z!'
        39	z_u
        39	üfe
        39	ğmu
        39	ı_F
        39	ıss
