combined from da1 da2 da3 da4 da5 da6 da7 no1 no2
         6	pfi
         6	ppr
         6	pso
         6	pår
         6	r,'
         6	rfi
         6	rg;
         6	ri!
         6	ri'
         6	rkæ
         6	rnå
         6	rvl
         6	rvå
         6	sdi
         6	ssl
         6	std
         6	sug
         6	så!
         6	så;
         6	t_6
         6	t_8
         6	tfø
         6	tiu
         6	tjo
         6	ubi
         6	uca
         6	uk.
         6	uxb
         6	va,
         6	vl.
         6	vte
         6	xbo
         6	xim
         6	xtr
         6	y_S
         6	y_u
         6	ykl
         6	yl,
         6	yla
         6	Øde
         6	åll
         6	æs,
         7	'Si
         7	,00
         7	:_1
         7	?_P
         7	Anv
         7	Are
         7	By.
         7	Bær
         7	Ext
         7	I_R
         7	Ill
         7	Køl
         7	Rei
         7	Sys
         7	Tøm
         7	Ufo
         7	Ule
         7	Uma
         7	Vig
         7	_95
         7	_Ep
         7	_H.
         7	afk
         7	ag:
         7	aku
         7	axe
         7	b)_
         7	d_4
         7	ehv
         7	exc
         7	fac
         7	ffæ
         7	fsp
         7	fvæ
         7	gta
         7	ig'
         7	jou
         7	jål
         7	kts
         7	kup
         7	kæd
         7	l)_
         7	ldd
         7	ldv
         7	lfl
         7	lfu
         7	lni
         7	lps
         7	lsg
         7	lye
         7	mlø
         7	mp.
         7	nsh
         7	od?
         7	onu
         7	phu
         7	pi_
         7	rd?
         7	rdp
         7	rø_
         7	si_
         7	t_Y
         7	tda
         7	tjå
         7	tpu
         7	ue?
         7	ugn
         7	upt
         7	us:
         7	v_V
         7	war
         7	ybd
         7	ygi
         7	æd.
         7	øja
         8	!_s
         8	)_i
         8	._Å
         8	0_v
         8	33_
         8	;_'
         8	Aff
         8	Bux
         8	E,_
         8	Gem
         8	Kel
         8	Tøj
         8	V._
         8	Ydr
         8	_(c
         8	_Aj
         8	_I?
         8	_Oe
         8	afm
         8	aki
         8	as'
         8	asy
         8	auf
         8	b_u
         8	bån
         8	dfy
         8	dpl
         8	dtg
         8	g_8
         8	gda
         8	gil
         8	gnb
         8	gth
         8	hof
         8	ie?
         8	irg
         8	kæv
         8	lsr
         8	m_(
         8	mdr
         8	me'
         8	me:
         8	nae
         8	nhu
         8	nid
         8	nøl
         8	onæ
         8	pmu
         8	psø
         8	rci
         8	rdy
         8	rkø
         8	rmø
         8	rur
         8	se)
         8	srå
         8	syt
         8	vur
         8	x_d
         8	x_o
         8	yel
         8	å_ø
         8	ænn
         8	æsl
         8	ødk
         8	øir
         9	'Dr
         9	-1_
         9	:_U
         9	?_L
         9	Beb
         9	By,
         9	De.
         9	Dob
         9	Erf
         9	Fas
         9	I_N
         9	Ige
         9	Imo
         9	Lot
         9	Pag
         9	Pon
         9	Ris
         9	_'k
         9	aa!
         9	auc
         9	bec
         9	cht
         9	cil
         9	dpo
         9	e's
         9	e.-
         9	eom
         9	giø
         9	gua
         9	gæv
         9	hne
         9	hog
         9	j_S
         9	j_l
         9	kss
         9	ldl
         9	lgl
         9	lkl
         9	læk
         9	mmo
         9	ng-
         9	osc
         9	sjo
         9	tsv
         9	umf
         9	uop
         9	ve?
         9	x_i
         9	ær'
        10	'In
        10	)_1
        10	-._
        10	:_C
        10	:_o
        10	Als
        10	Blæ
        10	Eva
        10	Geh
        10	I_V
        10	Luc
        10	Mah
        10	Nap
        10	Pis
        10	Rul
        10	Siv
        10	Wit
        10	_69
        10	_Æl
        10	bsb
        10	bum
        10	by,
        10	d_å
        10	dae
        10	dim
        10	e,'
        10	gfu
        10	ik;
        10	jl.
        10	jt.
        10	ksn
        10	lpl
        10	nme
        10	nsæ
        10	nt-
        10	nym
        10	næk
        10	og:
        10	om:
        10	rkb
        10	rn?
        10	rs;
        10	rvu
        10	sro
        10	ssp
        10	ssv
        10	tjæ
        10	ulø
        10	unø
        10	vee
        10	vic
        10	Ørk
        10	ådg
        10	ødm
        10	øj.
        10	øne
        11	'Al
        11	'Da
        11	(Sa
        11	-Be
        11	-Je
        11	?_s
        11	Ala
        11	Alf
        11	Bid
        11	Bom
        11	Deb
        11	Dor
        11	Hud
        11	Hyr
        11	I_M
        11	Kob
        11	Mol
        11	Pat
        11	Rak
        11	Rod
        11	Smy
        11	Tol
        11	Uro
        11	Uve
        11	_(K
        11	_-.
        11	_Cr
        11	asl
        11	dyp
        11	dys
        11	e!'
        11	eim
        11	exi
        11	gl.
        11	gor
        11	hæf
        11	mim
        11	mpi
        11	ngb
        11	nør
        11	rau
        11	rbæ
        11	seh
        11	shi
        11	ta.
        11	umr
        11	v_R
        11	vso
        11	æ._
        11	ægr
        11	øbm
        11	øbs
        12	'He
        12	-_'
        12	-_;
        12	00.
        12	?_h
        12	Afb
        12	Aga
        12	Ara
        12	Arv
        12	Bjø
        12	Båd
        12	Chi
        12	Cit
        12	Cyp
        12	D,_
        12	Dre
        12	Dun
        12	E_F
        12	Fav
        12	Flu
        12	Gab
        12	Got
        12	Gun
        12	Hau
        12	Hug
        12	I_T
        12	Jac
        12	Jak
        12	Løj
        12	Møn
        12	Næt
        12	Rot
        12	Sit
        12	Sof
        12	Sø_
        12	Vit
        12	Vre
        12	Ypp
        12	_'h
        12	_(A
        12	_Ax
        12	_Cy
        12	_Ec
        12	_Mr
        12	_S.
        12	_Vu
        12	_Yp
        12	_iø
        12	aap
        12	atm
        12	aud
        12	aum
        12	bsv
        12	bæl
        12	cho
        12	d.'
        12	dio
        12	ee.
        12	egø
        12	ei.
        12	ejf
        12	ejn
        12	es!
        12	esc
        12	eut
        12	exe
        12	fe,
        12	fe.
        12	fee
        12	gim
        12	grå
        12	gå.
        12	h_e
        12	he,
        12	hæk
        12	i:_
        12	ims
        12	in!
        12	inr
        12	iou
        12	ix_
        12	iøv
        12	jev
        12	jr.
        12	kav
        12	kug
        12	leo
        12	lku
        12	lof
        12	lph
        12	m_W
        12	mru
        12	ni.
        12	nsr
        12	o_H
        12	odm
        12	oel
        12	ony
        12	ou_
        12	owe
        12	pai
        12	pha
        12	phy
        12	pnå
        12	pry
        12	r.'
        12	rsu
        12	sk-
        12	st:
        12	stm
        12	søj
        12	t_4
        12	tax
        12	teh
        12	tlæ
        12	tpr
        12	tsn
        12	tå.
        12	tøn
        12	u_T
        12	ubs
        12	ud?
        12	ukr
        12	urf
        12	usm
        12	v_G
        12	v_K
        12	vaj
        12	vif
        12	vs.
        12	vtr
        12	væn
