combined from fi1 fi2 fi3 fi4
         4	fou
         4	ft'
         4	fus
         4	fut
         4	g_-
         4	g_f
         4	g_m
         4	g_r
         4	gda
         4	gej
         4	gna
         4	gof
         4	gro
         4	gur
         4	gys
         4	h'.
         4	h'k
         4	h't
         4	h_l
         4	h_m
         4	h_y
         4	hab
         4	hec
         4	hey
         4	hib
         4	ho,
         4	hs_
         4	hu!
         4	hu?
         4	i-j
         4	i-ä
         4	iac
         4	iad
         4	iav
         4	iba
         4	ibb
         4	iby
         4	ict
         4	ifl
         4	ig!
         4	ign
         4	ih!
         4	ii»
         4	ikt
         4	iob
         4	ip.
         4	ipm
         4	ipt
         4	irh
         4	irn
         4	it:
         4	iym
         4	iä)
         4	iö,
         4	jaz
         4	jea
         4	jep
         4	jyä
         4	jä;
         4	jä?
         4	jäp
         4	jäv
         4	jä»
         4	kfr
         4	ki:
         4	kkh
         4	kla
         4	kof
         4	ko»
         4	kst
         4	ky-
         4	kö»
         4	l'h
         4	l-i
         4	l_-
         4	l_a
         4	l_d
         4	l_l
         4	l_s
         4	lao
         4	lch
         4	lds
         4	lfe
         4	li)
         4	liö
         4	loe
         4	loy
         4	lso
         4	lt_
         4	lu?
         4	ly!
         4	ly-
         4	lyj
         4	löj
         4	lök
         4	m_(
         4	m_B
         4	m_J
         4	m_S
         4	ma;
         4	mac
         4	mba
         4	mbi
         4	mde
         4	me)
         4	mfe
         4	mi!
         4	mi'
         4	miö
         4	mod
         4	mpr
         4	ms,
         4	my,
         4	my.
         4	m».
         4	mä-
         4	mä:
         4	mön
         4	n''
         4	n-e
         4	n-y
         4	n;'
         4	n?.
         4	n_3
         4	n_[
         4	ncy
         4	ne-
         4	ne:
         4	neä
         4	nix
         4	nkr
         4	nn_
         4	nsh
         4	nue
         4	nyp
         4	o!.
         4	o-b
         4	o_(
         4	o_»
         4	oar
         4	obb
         4	obo
         4	odd
         4	odg
         4	oe_
         4	oec
         4	ofa
         4	ofr
         4	oft
         4	oky
         4	oln
         4	onf
         4	onä
         4	oo-
         4	oof
         4	opl
         4	opö
         4	or'
         4	or»
         4	os;
         4	ow,
         4	ow.
         4	owi
         4	oxi
         4	o»_
         4	p!_
         4	p_h
         4	p_m
         4	p_n
         4	pa!
         4	phs
         4	phy
         4	pi!
         4	pij
         4	piu
         4	pme
         4	po-
         4	pop
         4	pp?
         4	pta
         4	päo
         4	pös
         4	r!»
         4	r_1
         4	r_A
         4	r_K
         4	r_L
         4	r_g
         4	r_y
         4	rax
         4	rd!
         4	rgo
         4	rif
         4	rse
         4	ru.
         4	rwo
         4	rya
         4	ryg
         4	räu
         4	röj
         4	s),
         4	s-n
         4	s-t
         4	s_W
         4	sec
         4	sfi
         4	sni
         4	sru
         4	sts
         4	t-P
         4	t-v
         4	t?.
         4	t_ö
         4	tfr
         4	th?
         4	tib
         4	tif
         4	tk'
         4	tl'
         4	tof
         4	tté
         4	tuy
         4	t»_
         4	tée
         4	tö!
         4	u)_
         4	u-e
         4	u_J
         4	u_T
         4	u_V
         4	uba
         4	uck
         4	ucr
         4	ufr
         4	ufu
         4	ugi
         4	umb
         4	umn
         4	un:
         4	uo'
         4	uo?
         4	up_
         4	uph
         4	ur!
         4	usr
         4	usy
         4	uty
         4	uy_
         4	uyl
         4	va!
         4	va»
         4	ve.
         4	vo!
         4	vob
         4	vu-
         4	vyl
         4	vym
         4	w,_
         4	w_o
         4	w_s
         4	w_v
         4	web
         4	wes
         4	wha
         4	wic
         4	wid
         4	wke
         4	x!.
         4	x_v
         4	xii
         4	xit
         4	y:_
         4	y?»
         4	y_(
         4	y_F
         4	y_R
         4	yad
         4	yai
         4	yaj
         4	yan
         4	ybe
         4	ye!
         4	ylo
         4	yme
         4	ys:
         4	ysn
         4	yt)
         4	yva
         4	yä:
         4	yö.
         4	yöj
         4	zin
         4	zyg
         4	«_»
         4	«mu
         4	»Au
         4	»De
         4	»Eh
         4	»Em
         4	»Li
         4	»Lo
         4	»Oh
         4	»Ot
         4	»Tr
         4	»Vä
         4	»_(
         4	»_a
         4	»do
         4	»fa
         4	»is
         4	»jä
         4	»kä
         4	»la
         4	»lö
         4	»oi
         4	»ri
         4	»ru
         4	»sc
         4	»su
         4	»äi
         4	Äid
         4	Äär
         4	ä';
         4	ä-A
         4	ä-I
         4	ä-j
         4	ä-m
         4	ä-v
         4	ä?.
         4	ä_!
         4	ä_ö
         4	älm
         4	ämu
         4	äon
         4	äpl
         4	äpö
         4	är»
         4	äsr
         4	äsv
         4	ä»_
         4	é_k
         4	éll
         4	ö!_
         4	ö.»
         4	ö_-
         4	ö_L
         4	ö_M
         4	ö_u
         4	öh!
         4	öla
         4	öpy
         4	ös!
         4	ös;
         4	öää
         5	!_U
         5	!_»
         5	''A
         5	''K
         5	''L
         5	''P
         5	''V
         5	''_
         5	',[
         5	'.[
         5	'Al
         5	'Ap
         5	'As
         5	'Cr
         5	'Er
         5	'Gl
         5	'Pr
         5	'St
         5	'Ve
         5	'Yk
         5	'_(
         5	'_G
         5	'_r
         5	'_ä
         5	'aa
         5	'av
         5	'eu
         5	'ho
         5	'l'
         5	'lä
         5	'nu
         5	'nä
         5	'ot
         5	'pä
         5	'ru
         5	'ä,
         5	'äi
         5	(Au
         5	(Ra
         5	(ta
         5	(tä
         5	)!»
         5	)_m
         5	)_p
         5	)_r
         5	)»,
         5	,[1
         5	,[2
         5	,_«
         5	,»_
         5	-._
         5	-Aa
         5	-In
         5	-Ku
         5	-Pe
         5	-Se
         5	-Su
         5	-To
         5	-_?
         5	-_B
         5	-_Q
         5	-_g
         5	-av
         5	-ei
         5	-kr
         5	-ly
         5	-un
         5	-uu
         5	-vä
         5	-äi
         5	.H.
         5	.[1
         5	.]_
         5	._(
         5	._n
         5	.e.
         5	.gu
         5	.n.
         5	//p
         5	/pg
         5	0_d
         5	0_m
         5	10_
         5	139
         5	186
         5	1],
         5	1_j
         5	397
         5	6_m
         5	8_m
         5	975
         5	:_B
         5	:_J
         5	:_i
         5	:o_
         5	?_»
         5	Aad
         5	Abo
         5	Ade
         5	Ako
         5	Ald
         5	Alk
         5	Amo
         5	Ang
         5	Ara
         5	Arn
         5	Arp
         5	Ase
         5	Auv
         5	Aux
         5	Baa
         5	Bab
         5	Bai
         5	Ber
         5	Blo
         5	Bob
         5	Bon
         5	C._
         5	Cer
         5	Cic
         5	Cit
         5	Cli
         5	Con
         5	Don
         5	Dou
         5	Dru
         5	E.1
         5	E.8
         5	Eev
         5	Ehe
         5	Ei»
         5	Elo
         5	En!
         5	Eni
         5	En»
         5	Epa
         5	F.3
         5	Feo
         5	Got
         5	Gus
         5	H.S
         5	Ha_
         5	Haf
         5	Hav
         5	Hm,
         5	Hub
         5	Häy
         5	I,_
         5	I.H
         5	I_L
         5	I_M
         5	I_P
         5	I_V
         5	Inf
         5	Inn
         5	Ja,
         5	Jas
         5	Jat
         5	Jea
         5	Joo
         5	Ka,
         5	Kaj
         5	Kam
         5	Kav
         5	Kin
         5	Kou
         5	Kru
         5	Käd
         5	Käv
         5	Kör
         5	Lem
         5	Liu
         5	Lus
         5	Lyd
         5	Lys
         5	Lyö
         5	Mab
         5	Med
         5	Mor
         5	Mos
         5	Muo
         5	Mää
         5	N._
         5	N_-
         5	N_K
         5	Net
         5	Nik
         5	Noo
         5	Nop
         5	Nyk
         5	Näl
         5	O._
         5	On'
         5	Or,
         5	Ori
         5	Oul
         5	Pat
         5	Pax
         5	Pic
         5	Pul
         5	Pur
         5	Pyr
         5	Rap
         5	Ren
         5	Ret
         5	Rik
         5	Rim
         5	Rod
         5	Rom
         5	Rus
         5	Ryt
         5	Sab
         5	Sau
         5	See
         5	Sno
         5	Soo
         5	Syr
         5	Syö
         5	T_G
         5	Tak
         5	Te,
         5	Tem
         5	Teu
         5	Tip
         5	To_
         5	Tok
         5	Tol
         5	Tum
         5	Têt
         5	Ute
         5	Utt
         5	Uus
         5	Vau
         5	Vei
         5	Vis
         5	Vua
         5	Vyö
         5	Win
         5	Wit
         5	Yll
         5	Ylp
         5	Ylö
         5	Ymp
         5	Yöt
         5	],_
         5	]_B
         5	]_C
         5	]_G
         5	]_K
         5	]_m
         5	_!»
         5	_',
         5	_'F
         5	_'G
         5	_(A
         5	_(M
         5	_(P
         5	_(R
         5	_(S
         5	_(o
         5	_-H
         5	_-K
