combined from 01 02 03 04 05 06 07 08 09 10 11 12 13 14
  80	Шл
  80	Эм
  80	ае
  80	аж
  80	ао
  80	ас
  80	аф
  80	ом
  80	рм
  80	фм
  80	юм
  87	'з
  87	ED
  87	EE
  87	EF
  87	EH
  87	EI
  87	EK
  87	EL
  87	EN
  87	EP
  87	ER
  87	Gj
  87	HB
  87	HD
  87	HE
  87	HF
  87	HH
  87	HI
  87	HK
  87	HL
  87	HM
  87	HN
  87	M;
  87	RB
  87	RD
  87	RE
  87	RF
  87	RH
  87	RI
  87	RK
  87	RL
  87	RN
  87	RP
  87	RR
  87	Rİ
  87	VB
  87	VD
  87	VE
  87	VF
  87	VH
  87	VI
  87	VK
  87	VL
  87	VN
  87	VP
  87	VR
  87	WB
  87	WD
  87	WE
  87	WF
  87	WH
  87	WI
  87	WK
  87	WL
  87	WN
  87	WP
  87	WR
  87	XA
  87	ZY
  87	cj
  87	cu
  87	cú
  87	cü
  87	ců
  87	ha
  87	hb
  87	há
  87	hâ
  87	hã
  87	hä
  87	hå
  87	hæ
  87	iw
  87	jg
  87	kf
  87	ma
  87	mb
  87	má
  87	mâ
  87	mã
  87	mä
  87	må
  87	mæ
  87	mă
  87	mą
  87	na
  87	nb
  87	ná
  87	nâ
  87	nã
  87	nä
  87	nå
  87	næ
  87	nă
  87	ną
  87	o-
  87	om
  87	on
  87	or
  87	oñ
  87	oń
  87	oň
  87	oř
  87	tp
  87	xf
  87	«J
  87	Öd
  87	Öf
  87	Ød
  87	Øe
  87	áb
  87	áæ
  87	âb
  87	äa
  87	äb
  87	ää
  87	åa
  87	åb
  87	çu
  87	çü
  87	ña
  87	ñá
  87	óm
  87	ón
  87	ór
  87	ôm
  87	ôn
  87	ôr
  87	öm
  87	ön
  87	ör
  87	øm
  87	øn
  87	ør
  87	ču
  87	čů
  87	Σα
  87	Вз
  87	Оф
  87	Эф
  87	ац
  87	зж
  87	лд
  87	ок
  87	он
  87	оп
  87	ою
  87	рт
  87	т'
  87	ши
  87	шь
  87	ыи
  87	ый
  87	ыц
  87	ыш
  87	ыщ
  87	эк
  87	эн
  87	эп
  87	юн
  87	юю
  93	'S
  93	-g
  93	BJ
  93	Ci
  93	Cí
  93	Gh
  93	Gl
  93	L.
  93	Ms
  93	NW
  93	NY
  93	Pu
  93	Pú
  93	Pů
  93	S:
  93	S;
  93	SD
  93	SE
  93	SF
  93	SH
  93	SI
  93	SK
  93	SL
  93	SN
  93	SP
  93	SR
  93	Sf
  93	Uh
  93	Uk
  93	Ul
  93	XD
  93	XE
  93	XF
  93	XH
  93	XI
  93	XL
  93	XN
  93	XP
  93	dj
  93	dp
  93	du
  93	dú
  93	dû
  93	dü
  93	dů
  93	eg
  93	eğ
  93	ip
  93	lj
  93	lp
  93	lu
  93	lú
  93	lû
  93	lü
  93	lů
  93	s:
  93	s;
  93	st
  93	sţ
  93	uj
  93	»M
  93	Ül
  93	íb
  93	Čl
  93	ıp
  93	ş:
  93	şt
  93	št
  93	šť
  93	ůj
  93	άζ
  93	άψ
  93	έζ
  93	αζ
  93	αψ
  93	εί
  93	ει
  93	Ри
  93	в,
  93	ея
  93	кт
  93	м:
